leftV1,rightV1,compass_dataX,compass_dataY,compass_dataZ,gyro_dataX,gyro_dataY,gyro_dataZ,lidar_F_data,lidar_R_data,positionX,positionY,positionZ,angleX,angleY,angleZ,angleangle,velocityX,velocityY,velocityZ,gyro2_dataX,gyro2_dataY,gyro2_dataZ
0.045045045045045,2.02702702702703,0.909122423644841,0.000688841324157975,-6.09735895428339e-05,-0.15337284192842,-0.0122264008805163,-0.0960666142394389,1951.0717888452,1790.08856906285,0.000195034968367058,0.288195043775398,-6.75194941506321e-05,0.932103813082338,0.0307561155884589,0.360883004575271,-0.00194052659506575,0.0292196564722382,0.0255864200638734,-0.00767332927649992,-0.180697339384682,-0.0121333566062807,-0.0952627324382039
0.0500500500500501,2.03003003003003,0.932940296375781,0.000806403039775268,-7.45811922095649e-05,-0.141505691174192,-0.0132887463796826,-0.100589166137775,1966.68449406756,1909.0978402372,0.000225739676663554,0.288208997352912,-7.41421774459045e-05,0.924444467585636,0.0344150658611291,0.379760489772283,-0.00212251018028319,0.0304217213023831,0.023002069891723,-0.00735937915635591,-0.150565882615021,-0.0138520370528135,-0.111611796176603
0.0550550550550551,2.03303303303303,0.983568020149151,0.000879957579062819,-8.19574178573125e-05,-0.145545184804759,-0.0129365240444516,-0.107146397886209,1929.68270580703,1926.11188157206,0.000257456516514385,0.288220927833892,-8.04841455031013e-05,0.916347258140396,0.0381291293074957,0.398564765122095,-0.00229600179074376,0.0313833305731701,0.0202962099445005,-0.00702436125704452,-0.14139402659953,-0.0145571795911423,-0.111813116094935
0.0600600600600601,2.03603603603604,1.08057736333004,0.00095954659150375,-9.42894916230403e-05,-0.129190136117858,-0.0162913270282579,-0.112950812077135,2026.48989839215,1984.67488756184,0.00028995079315258,0.288230783466508,-8.65291969641066e-05,0.907822189743256,0.0419135866464204,0.417255464990206,-0.00246059059651447,0.0321091033364107,0.0175167889530292,-0.00667106816366873,-0.127040877678766,-0.0160144476144858,-0.109168702940243
0.0650650650650651,2.03903903903904,0.992847114343346,0.00112788569897444,-0.000116103109053129,-0.111187056869723,-0.0167719765110657,-0.113312439710555,1993.35177996358,1914.10834977454,0.000322992020107339,0.288238554349708,-9.22627143855048e-05,0.898872040709086,0.0457841541043224,0.435812879186051,-0.00261588195152382,0.032603134980949,0.0147079518636634,-0.00630128531710017,-0.101132009160065,-0.0158659647458903,-0.109851045209459
0.0700700700700701,2.04204204204204,1.06354511723493,0.00131387259541096,-0.000137762503005921,-0.102944562180948,-0.0183334344228861,-0.113760996374212,2095.02921247246,1921.03571154547,0.000356354353982693,0.288244269044033,-9.76717093839133e-05,0.889493408593358,0.049757113719227,0.454230894703675,-0.00276150367094314,0.0328700024557067,0.0119106474755129,-0.00591686299381438,-0.0992570383767368,-0.0185179471344947,-0.106164221592576
0.0750750750750751,2.04504504504505,0.989030554221248,0.00149372834736725,-0.000151858576531571,-0.0835370441944603,-0.0164650760195265,-0.122288186846067,1867.27702315029,1788.70687347492,0.000389799373293098,0.288247862629253,-0.000102622580664256,0.879838184640709,0.0536835547344156,0.472231770213756,-0.002898806140629,0.0329200978352333,0.0091494338637649,-0.0054068823139727,-0.0964909808478347,-0.0182428397756146,-0.108641840923364
0.0800800800800801,2.04804804804805,1.04040424337531,0.00148519049423958,-0.000181838357997822,-0.0888830095127803,-0.0175116891248599,-0.110139835096822,2058.27652546545,1894.06166601216,0.000423099549964274,0.288249317752902,-0.000106935383777436,0.87007919951203,0.0573893041419345,0.489559653511816,-0.00302913085867362,0.0327725844306949,0.00647802243587288,-0.00472556079616783,-0.0908553223835286,-0.0180838586239415,-0.104368279915607
0.0850850850850851,2.05105105105105,0.982658550479782,0.00165252287203,-0.000180777846243311,-0.0775400941929415,-0.0172329434789103,-0.107694832261099,1951.16339650098,1846.32810283726,0.000456060706779936,0.288248797043891,-0.000110550671049474,0.860213659903412,0.060882531641466,0.506286259596785,-0.00315188125545282,0.0324377204283392,0.00394809442415061,-0.00398291154189282,-0.0754570603854955,-0.0184697446423146,-0.111018692577932
0.0900900900900901,2.05405405405405,0.964072483241395,0.00169156044030034,-0.000214095925372428,-0.0670572585499895,-0.016531569690679,-0.106748446136815,2098.56836138001,1726.14993476427,0.000488494067463841,0.288246466880862,-0.000113448038364578,0.850237442456241,0.0642032499828137,0.522469361912366,-0.00326655093849601,0.0319142368451165,0.00156925139573456,-0.0032184725198695,-0.0654439046334306,-0.0168719320589632,-0.113034807557589
0.0950950950950951,2.05705705705706,1.07525375420866,0.00194336626975763,-0.000234523837889509,-0.0613160012161375,-0.0172355611819832,-0.121367257564602,1983.09151020328,1928.78143528537,0.000520215814626608,0.288242506217053,-0.000115616758978032,0.840135777282385,0.0673950202403822,0.538172636778312,-0.00337263115276874,0.0312053713761594,-0.000646779049627984,-0.00244186467369687,-0.0650503901149731,-0.017525811230116,-0.111625509359694
0.1001001001001,2.06006006006006,0.951174175494298,0.00185615432201443,-0.000251442897847923,-0.0462069519217812,-0.0173266633510461,-0.106992428673845,1985.26537193453,1865.62197273091,0.000551050152268205,0.288237105602376,-0.000117047814735302,0.82988281810769,0.0704986643809293,0.553465849470537,-0.00346960929647413,0.0303187719807831,-0.00268965207590342,-0.00165470732381885,-0.0465364133879559,-0.0177937584777851,-0.101474743005496
0.105105105105105,2.06306306306306,1.05051013800257,0.00212497981945261,-0.000274566675745938,-0.0342114407572292,-0.0173284062200858,-0.102321924744452,1812.94010432756,1727.67244422912,0.000580831266210499,0.288230468605702,-0.000117735837825012,0.819453797183918,0.073549285487847,0.568406524316079,-0.00355708280318335,0.0292644504193924,-0.00453970505630904,-0.000861213582006427,-0.0318535209552154,-0.0164485301213506,-0.108416724307461
0.11011011011011,2.06606606606607,1.05632052415631,0.00210400306671319,-0.000285212654825525,-0.024676429213116,-0.0160854409780809,-0.0978055774417087,1983.02498255826,1859.37483972035,0.000609404618064803,0.288222807188785,-0.000117679490676287,0.808827076809104,0.076576647583304,0.583039258425488,-0.00363476901846812,0.0280538374814005,-0.00618111891925609,-6.6043549761654e-05,-0.0252787936180777,-0.0160388963264361,-0.096396154459279
0.115115115115115,2.06906906906907,0.975666799442127,0.00233202379066452,-0.000282284191008304,-0.0147785770661247,-0.0154759959498169,-0.0931739905426481,1660.75495542048,1991.85109192333,0.000636627966158102,0.288214334832486,-0.000116879607889239,0.797978818992862,0.0796071402039643,0.597404810549182,-0.00370245363000439,0.0266994024380986,-0.00760867369964817,0.000728306332481918,-0.0150167478171644,-0.017490589810277,-0.0880203676379619
0.12012012012012,2.07207207207207,0.920154762586743,0.00246330165354034,-0.000287734380934873,-0.00372296469228559,-0.0167403605587125,-0.0882806937330224,1876.82076720602,1926.89555704331,0.000662372008592319,0.288205262881227,-0.000115338865804337,0.786882717561277,0.082664635629616,0.611540797346835,-0.00375998838576865,0.0252142555225575,-0.00882106956854328,0.0015196914545394,-0.004470396307936,-0.0173103559255595,-0.0897988431646114
0.125125125125125,2.07507507507508,1.03410053675117,0.00227436508670626,-0.000297849154599487,0.00567899016369616,-0.0162119623977846,-0.0835601367629503,1888.2591514422,2032.81987512089,0.000686520810039682,0.28819579722054,-0.000113061785369628,0.775510126930019,0.0857710903255167,0.625481704843042,-0.00380729265171069,0.0236119329788171,-0.00982031310409158,0.00230596316747961,0.00582134122150981,-0.0170675246604363,-0.0812660947540401
0.13013013013013,2.07807807807808,0.931478490421014,0.00254313235219852,-0.000316765428347238,0.0161512226985952,-0.015696936488084,-0.0732864472199967,2190.73410975784,1919.52122307593,0.000708972095982539,0.288186135262308,-0.000110054761548496,0.763830210105215,0.0889470179512334,0.639258819358956,-0.00384435457493008,0.0219062634632043,-0.0106114164475841,0.0030849433408347,0.0163176954839178,-0.0172037473508214,-0.0778982257373139
0.135135135135135,2.08108108108108,1.04191736183531,0.00229477275391463,-0.000340313473843834,0.0268022195990901,-0.0137262542061728,-0.0794319163453129,1896.78318237858,1683.81632984453,0.000729637444212539,0.288176463296812,-0.000106326070516985,0.751810076903386,0.0922118663766269,0.652900130162235,-0.00387123143499002,0.020111264904717,-0.0112020660812341,0.00385445002783334,0.026238222557927,-0.013408134060489,-0.0697575635526878
0.14014014014014,2.08408408408408,1.02459904166031,0.0026996752399739,-0.000368795485155149,0.0370485251609026,-0.0143765165752333,-0.0666111880147604,1948.42918172964,1826.00051378327,0.000748442385630635,0.288166952821406,-0.000101880752071293,0.739417328296822,0.0955841127758932,0.666427559453565,-0.00388806441441324,0.0182410158477924,-0.0116024662788496,0.00461732550063218,0.0368697854839086,-0.0157412310324587,-0.0626283863517115
0.145145145145145,2.08708708708709,0.92252517288303,0.00275901439269667,-0.00040005609565036,0.0446761621149616,-0.0140520825653309,-0.0573480486323113,2052.91167192936,1845.31419187338,0.000765255140552773,0.288157970670555,-9.67277453950977e-05,0.72661480364105,0.0990900730114097,0.679861812841604,-0.00389458962809826,0.0162376800166022,-0.0116349907042915,0.00537111459814241,0.04678617136244,-0.0141096964613052,-0.0578956599427123
0.15015015015015,2.09009009009009,0.997899946349449,0.00275708406242739,-0.000393708921649097,0.0526138951714926,-0.0114174062024189,-0.0518834939864753,1963.58402528747,1790.68252115487,0.000780006810558467,0.288149653221466,-9.08780504336737e-05,0.713363351615804,0.102746498546486,0.693221382826513,-0.00389104432375317,0.0141655526222112,-0.0115072859678261,0.0061118643741202,0.055097267294964,-0.0140415595421301,-0.0432434806477556
0.155155155155155,2.09309309309309,0.999984214907894,0.00253366062318789,-0.000421960409594889,0.0596205916113791,-0.0128928420357274,-0.0427492167223578,1927.85394959344,2033.59674967737,0.000792606549874515,0.288142361878248,-8.44235957676714e-05,0.700010380071894,0.106518113883112,0.706144007413776,-0.00387951643673687,0.0120028064221909,-0.0108286876384373,0.00674501512357875,0.0600885441418539,-0.0133052082916066,-0.0418636820188205
0.16016016016016,2.0960960960961,0.950000629016952,0.00292743976220465,-0.000420990792074439,0.0675304401836949,-0.0133677003448672,-0.0345003703466386,1910.23098082727,1922.56298755628,0.000802977596330081,0.288136280378811,-7.73893327665892e-05,0.68659351926286,0.110416557083911,0.718608045618734,-0.00386019865996915,0.00976388106357583,-0.00993094083370826,0.00735024197512482,0.0618635356936514,-0.0123671898121565,-0.0320391829088262
0.165165165165165,2.0990990990991,1.00637399882327,0.0028735381156144,-0.000493583595781379,0.0687047008948996,-0.0134638121291722,-0.0280766007211795,1890.97488435299,1966.76932792318,0.000811110403353726,0.288131507597434,-6.98749482679895e-05,0.673547355684646,0.114395541970943,0.730238056819415,-0.0038354320000749,0.00751623803456123,-0.00872440553990549,0.00783848660448076,0.0597516931474048,-0.0119267595207294,-0.0283769374528645
0.17017017017017,2.1021021021021,1.01701891152603,0.00304284397760831,-0.000459847049102255,0.0721294016384373,-0.012535426348771,-0.0186056085621693,2123.1436540673,1870.04868378628,0.000817026560925267,0.288128007004663,-6.19195760070135e-05,0.660982230589167,0.118456713136691,0.740992913568153,-0.00380576111458423,0.00529088910375663,-0.00749746184306915,0.00828290622937897,0.0653899178246955,-0.011368807213275,-0.0195132778097582
0.175175175175175,2.10510510510511,1.05999174868627,0.00265564880588817,-0.000479991515446296,0.0712055607720623,-0.0117866317675401,-0.012710303038147,2005.65656089815,1901.08395092449,0.000820768887937398,0.288125725758407,-5.35509954395566e-05,0.64900473955486,0.122604244052884,0.750840227595425,-0.00377166434897093,0.00310878981031378,-0.00627297171166944,0.00869540705701335,0.0655529778411239,-0.0104393553665421,-0.0124187062520082
0.18018018018018,2.10810810810811,1.01137692807102,0.00286731503661685,-0.000444322530235514,0.0747585734964833,-0.0110424534477523,-0.0048627594777919,1907.56164785359,2004.62554629077,0.000822397293069001,0.28812459526792,-4.48006654900981e-05,0.637759421687333,0.12683693618462,0.759720548404699,-0.00373375630888104,0.000987151854321545,-0.005056302343705,0.00907147319554867,0.0610930642862797,-0.00922578286558259,-0.00471100073955625
0.185185185185185,2.11111111111111,1.03572049643803,0.00266407417523261,-0.000486044244867238,0.0599229815628652,-0.0101636933621657,0.0021616813657633,1941.04167444276,1722.42334506126,0.000821987174163206,0.288124526958029,-3.57178179562767e-05,0.627380288910177,0.131153769305312,0.767588862532536,-0.0036925816994652,-0.00105829757791499,-0.00387620135964905,0.00939406525939106,0.0655122067970251,-0.0101825585583003,0.00234334254211268
0.19019019019019,2.11411411411411,0.934574418036635,0.00289246189857699,-0.000518045985870949,0.0627616084224795,-0.0102002239374208,0.00939181225975918,1849.94604483675,1987.9982177848,0.000819624457316212,0.288125485044139,-2.63972528537562e-05,0.618359814208042,0.135503826606452,0.77412521800262,-0.00364995240845061,-0.00301660498612237,-0.00256016844733996,0.00960783931660733,0.0644588872720568,-0.00966340205137429,0.00919999022302942
0.195195195195195,2.11711711711712,0.995966860821961,0.00291396261389536,-0.000498366842177907,0.0529689353652622,-0.00878377030376415,0.0146654994965875,1919.81253457006,1919.39942824446,0.000815411153603337,0.288127308513068,-1.68611795839727e-05,0.610810351292742,0.139885767423877,0.77932194042377,-0.00360618995579844,-0.00487209365249305,-0.00137758926452133,0.00979720449943624,0.0650650892724496,-0.00967438535266713,0.0149137928142368
0.2002002002002,2.12012012012012,1.07945260676307,0.00293297131451809,-0.000547973581877369,0.0451253178287031,-0.00969814777029623,0.0223987022406287,1740.97721325356,2013.0670233278,0.000809461825509999,0.288129829324721,-7.11610488927927e-06,0.604791931354986,0.144302970028419,0.783200723064582,-0.00356149594712824,-0.00661241268001968,-0.000353114178858114,0.00997930380968463,0.0476728681892137,-0.00935422463831097,0.0236222100400081
0.205205205205205,2.12312312312312,0.919393117256304,0.00274830253323373,-0.000516550202317822,0.0421507506508071,-0.00891412694430156,0.028143058145655,1880.85217622139,1830.6650799309,0.000801895261079067,0.288132899992634,2.82988363389108e-06,0.600380439570793,0.148752692523684,0.785758209787041,-0.00351618431720892,-0.00823318060303781,0.000539623076221808,0.0101520786599565,0.0414676856678753,-0.00921604463096527,0.0258062970518253
0.21021021021021,2.12612612612613,1.08803879318633,0.00288484823001033,-0.000569799715232514,0.0379151891534295,-0.00796272607280263,0.0313582219719377,2123.69142263207,2119.25882400747,0.000792828922858605,0.288136424268183,1.29424103104611e-05,0.597817845082361,0.15320522140881,0.786855758213765,-0.00347113696821526,-0.00973568228912608,0.00140433621320454,0.0102849563692534,0.0365994714327456,-0.00881551867707838,0.0312006945533859
0.215215215215215,2.12912912912913,0.968505062441872,0.00279879378780878,-0.000539011896928807,0.0282350243608275,-0.00815217404133021,0.0335896501439859,1892.57744618707,2079.04384036943,0.00078238291925537,0.288140262383776,2.32259954886585e-05,0.597079748628814,0.157662308889566,0.786535676325597,-0.00342644456899373,-0.0111175156089923,0.00211270423051574,0.0104237515524649,0.0315122810629755,-0.00760221590758106,0.0332963795776515
0.22022022022022,2.13213213213213,1.02792513570402,0.00277429073936417,-0.000587643670095383,0.0207502826531859,-0.00734785970343346,0.0402039696226302,1995.91453757178,1852.33974303103,0.000770680795750463,0.288144283927938,3.36934190308252e-05,0.598102008104797,0.162126596336005,0.784849638250227,-0.00338218007398609,-0.0123753110862047,0.00266598328743805,0.0105773739968925,0.0230529678867506,-0.00804404992844644,0.040355101365505
0.225225225225225,2.13513513513514,1.03983458390246,0.00269035351132414,-0.000585042214915678,0.0183127319906438,-0.00772861578035211,0.0406201704863428,1974.90731391597,1923.07837122586,0.000757846732178969,0.288148376205262,4.43571683244881e-05,0.600809848913667,0.166597015425314,0.781839471950422,-0.003338478115924,-0.0135083517404007,0.00308292273857592,0.0107454374783227,0.0173875912013248,-0.00812138673122427,0.0462053027470473
0.23023023023023,2.13813813813814,1.12827094141346,0.00251994572108353,-0.000550734757428383,0.0119235688836275,-0.00719821020968812,0.0472776574735014,2027.16860623617,1890.06765353566,0.000744001840265576,0.288152448469496,5.52317873742589e-05,0.605098255856687,0.171072960791931,0.77755394851102,-0.00329544329729023,-0.0145197217690225,0.00337969173263863,0.0109304616958095,0.0123389666051406,-0.00781933454191092,0.0509883974369563
0.235235235235235,2.14114114114114,1.0724604003495,0.00256205860424535,-0.000550850516181936,0.00689209663041769,-0.00733414610971359,0.0532731774556699,1968.27565335886,1929.92790339698,0.00072926727022447,0.288156418810399,6.63337488914714e-05,0.610836573159268,0.175553475533372,0.772048999817496,-0.00325317374911849,-0.0154093567688308,0.00356150658740427,0.0111346635569671,0.00717060964865403,-0.00712146129065125,0.0484933577413033
0.24024024024024,2.14414414414414,0.978704161334685,0.00232406121775704,-0.00064166390584131,0.00251879602988178,-0.00744363680799143,0.0485755166459661,1743.78593639847,1927.62787864392,0.00071376511218138,0.288160213162156,7.76805987673657e-05,0.617873796389287,0.18003703298611,0.765387900668053,-0.00321176635415631,-0.0161762861322856,0.0036341341356614,0.0113592802374719,0.00285747570721798,-0.00749010032084072,0.0502376865634749
0.245245245245245,2.14714714714715,1.01778677565489,0.00237107377979929,-0.000630888905766469,-0.000939665687083992,-0.0069190038401067,0.0571351152921605,1954.1012246292,1949.01732750634,0.000697618264663302,0.288163766120236,8.92902508413257e-05,0.626044051193769,0.18452163443199,0.757641480115391,-0.00317131560833636,-0.0168196898651323,0.00360539780086126,0.0116047441422735,-0.000907123896085115,-0.00680897394275568,0.0545915797898692
0.25025025025025,2.15015015015015,0.998726867541679,0.00219115432096628,-0.000601119284920083,-0.00408143715315225,-0.00747077187497338,0.0610122966594413,1787.36686418203,2029.96332578689,0.000680949593213805,0.288167025379491,0.000101177624455766,0.63519014509248,0.189001259327519,0.748873823517691,-0.00313197007164517,-0.017339576508265,0.00349417878462292,0.011867587110656,-0.00389752548695183,-0.00719142320070626,0.0493471475911338
0.255255255255255,2.15315315315315,0.960561082421028,0.00243072889114731,-0.000578808582165877,-0.00632836494496577,-0.00729026426974747,0.0585578615345447,1907.81511692738,1865.86949689018,0.00066388133673653,0.288169948105017,0.000113356552021521,0.645150181064065,0.193468691340776,0.739155673281273,-0.00309387726555839,-0.0177365601376659,0.00331121161016539,0.0121466177745652,-0.00613199393202128,-0.00682749404604616,0.0509053041772137
0.26026026026026,2.15615615615616,1.05755853534318,0.00213665453188025,-0.000612078010273785,-0.00944139733508322,-0.00668955689091054,0.0573469018537144,1972.38382993518,1931.82305130212,0.00064653442730591,0.288172500758095,0.000125840358706691,0.655757389176983,0.197916534365849,0.728567973468776,-0.00305716752634537,-0.0180119500828434,0.00306641883119919,0.0124412772506793,-0.00819428137019919,-0.00658100135160969,0.0631665249573308
0.265265265265265,2.15915915915916,1.01727291752492,0.00217868656939424,-0.000605475431899049,-0.00994843932807826,-0.00605548902808735,0.0595490245175934,1890.04201561141,1957.90104831529,0.000629027755679085,0.288174659281669,0.000138641749349973,0.666843591625792,0.202337572953345,0.717202294251045,-0.00302195022499507,-0.0181677935450587,0.00277030872355391,0.0127508615863987,-0.0108111022421198,-0.00587516872039656,0.0577407772893046
0.27027027027027,2.16216216216216,0.984393701722482,0.00205316865694584,-0.000615050758925588,-0.0113560402763242,-0.00608130730873441,0.0605025918363799,1863.90966334683,1903.44515163552,0.000611477453826707,0.288176408995286,0.000151772605961262,0.678242848140236,0.206725041650518,0.705160546330559,-0.00298831214933966,-0.018206856806023,0.00243370652243273,0.0130744303922472,-0.0117105480377262,-0.00608739724196712,0.0619510788907577
0.275275275275275,2.16516516516517,0.99542020443895,0.002109028525272,-0.000621080664840966,-0.0131057963517515,-0.00664005143986024,0.0639216854136918,2092.39907309836,1882.01917960047,0.000593996218982239,0.288177744262685,0.000165243813484879,0.689794859027369,0.211072847605956,0.69255418954976,-0.00295631707464445,-0.0181325841581778,0.00206745485558317,0.0134108408131663,-0.011963714710793,-0.00620718018195178,0.0632196830459525
0.28028028028028,2.16816816816817,0.940912079175406,0.00204211080690903,-0.000665648237079156,-0.0129378206009712,-0.00604541611708078,0.0563237594389542,1728.14594360959,1723.67458091381,0.000576692687284339,0.288178667981344,0.000179065129223471,0.701347981409591,0.215375736180353,0.67950298103648,-0.00292600637689689,-0.0179490488292887,0.00168215596881416,0.0137587975305363,-0.0119601926881227,-0.00611476989175021,0.0565156744121203
0.285285285285285,2.17117117117117,0.978503000192946,0.0019434917427353,-0.000678265766559926,-0.0129951316619156,-0.00613035152491771,0.0598940677980728,1925.37591999453,1883.65459316449,0.000559670860206126,0.288179190926349,0.000193245095245959,0.712761760042232,0.219629388335902,0.666133323892971,-0.0028974005723348,-0.0176609005895866,0.0012879492421139,0.0141169018769544,-0.012593620994107,-0.00637543921453143,0.0568320958186762
0.29029029029029,2.17417417417417,1.05071638654299,0.00172005744551347,-0.000711960718979261,-0.0132099425056315,-0.00628255931952169,0.0515771869922308,1913.91449323034,2041.47860400892,0.000543029585227877,0.288179330976551,0.000207790990545374,0.723908903616077,0.223830443964128,0.652576303293485,-0.00287050162673104,-0.0172733117754069,0.000894321895604537,0.014483697321548,-0.0131170802462291,-0.00649714756253267,0.0581203615211164
0.295295295295295,2.17717717717718,0.987632729658305,0.00188942560097033,-0.000604388125174155,-0.0110561949391312,-0.00626524091011774,0.0552421145154678,1844.35230575455,1809.07841735318,0.000526862091446191,0.288179112249903,0.000222708819059406,0.734676669750103,0.227976451533807,0.638965514304921,-0.00284529584517456,-0.016791922505736,0.000509952904841249,0.0148577105867928,-0.0129524288083134,-0.00629419186453463,0.052393540432374
0.3003003003003,2.18018018018018,0.932379053317008,0.00174383918318714,-0.000629333944029767,-0.0110394781308067,-0.00659860098287955,0.0500807756166998,1912.08655864131,1962.86444106004,0.000511255554999444,0.288178564671371,0.000238002941681255,0.744969771913209,0.232064933692817,0.625432574691893,-0.00282176688283833,-0.0162228084697557,0.000143867521480098,0.0152370366740141,-0.0112470048334954,-0.0063612860833191,0.0574579864203646
0.305305305305305,2.18318318318318,1.01736621192165,0.00171554308491329,-0.000688353013798787,-0.0108702849280594,-0.00640822590263557,0.0537007175710239,2024.32475295584,2000.00672211011,0.000496290748000589,0.28817772273844,0.000253676196552304,0.75470969635028,0.236093307702289,0.612105566298054,-0.00279989680852462,-0.0155723990966524,-0.00019643780089929,0.0156199146369359,-0.0114538402100561,-0.00618886150343902,0.0507105360643341
0.31031031031031,2.18618618618619,1.02658416132402,0.0015181718413924,-0.000721674436021521,-0.0101128366124216,-0.0058497073950191,0.0505512971485579,1870.89844397034,1894.71398649671,0.000482041776392733,0.288176623790395,0.000269730547712961,0.763831340804908,0.240059850976622,0.599110132407438,-0.00277965534182775,-0.0148473940273165,-0.000506426265629738,0.0160053322667855,-0.00981122606203866,-0.00617653686461951,0.0485384018792182
0.315315315315315,2.18918918918919,1.06466941943109,0.00160286104374689,-0.000609215340757845,-0.00948734775205729,-0.00643549257352826,0.0467210468323996,1946.44406990332,1684.85541129456,0.000468575846602154,0.288175307155091,0.000286167246649968,0.772282511978193,0.243963616979068,0.586567536847329,-0.00276100223375062,-0.0140547307860147,-0.000782562312668395,0.0163924508266546,-0.00916848302796314,-0.00632749669288843,0.0491856287950883
0.32032032032032,2.19219219219219,0.964739364446391,0.00158403134630759,-0.000691304230041521,-0.00737890090947498,-0.00668588278686486,0.0446688527516715,1874.82128718797,1850.417701985,0.000455953072496964,0.288173813311555,0.00030298689299061,0.780023334554324,0.247804198692165,0.574592618001037,-0.00274389087357233,-0.0132015422183322,-0.00102221565313854,0.0167804976821073,-0.00787328822295632,-0.00723468471402317,0.044458748045571
