leftV1,rightV1,compass_dataX,compass_dataY,compass_dataZ,gyro_dataX,gyro_dataY,gyro_dataZ,lidar_F_data,lidar_R_data,positionX,positionY,positionZ,angleX,angleY,angleZ,angleangle,velocityX,velocityY,velocityZ,gyro2_dataX,gyro2_dataY,gyro2_dataZ
-0.24024024024024,0.24024024024024,0.920154805125078,0.00245745310294323,-0.00015417343586278,0.018708440965945,-0.0167327214101311,-0.0882818223623632,1876.77836665051,1926.89616879889,0.000660664807875074,0.288224544719472,-0.000215887185480837,0.738182197333336,0.0491537302229328,0.672808259718398,-0.00340984775924889,0.0252397718864242,-0.00983100574281803,-0.00672193085982049,0.0224643939263508,-0.0173024566703165,-0.0897999912028163
-0.25025025025025,0.25025025025025,1.03410058712745,0.00226914829321403,-0.00016729293883284,0.0275123441194187,-0.0172966318393612,-0.0835603918996558,1888.21285062133,2032.8205027448,0.00068484181330822,0.28821558899648,-0.000222486053736363,0.722084582479761,0.0535248031110496,0.689731071648184,-0.00344508215102691,0.0235753061043483,-0.0106889523704138,-0.00645703466630838,0.0282019757573407,-0.0182094359225214,-0.0812663428862774
-0.26026026026026,0.26026026026026,0.931478537895933,0.0025374416844155,-0.000186183675514045,0.0350410016198579,-0.0178357456151699,-0.0732522445756014,2190.67593813351,1919.52180196671,0.000707315158374379,0.288206550235729,-0.000228939976161038,0.70595399369078,0.0581062145172708,0.705870120225039,-0.00347413869480464,0.0218028483702907,-0.0111029090514338,-0.0062850581650094,0.0354021738511501,-0.0195478692042768,-0.0778618707847274
-0.27027027027027,0.27027027027027,1.04191741700144,0.00228971430296673,-0.00020898227987604,0.0408546804418753,-0.0165820399789052,-0.079348915840595,1896.72875365852,1683.8168295642,0.000727992947512293,0.288197609318269,-0.000235287161616894,0.689914132511759,0.0629019010871416,0.721153132559354,-0.00349746485558859,0.0199385907202462,-0.0112748196142543,-0.00615633907373708,0.0399949785503325,-0.0161977340426614,-0.0696846720344019
-0.28028028028028,0.28028028028028,1.02459909762553,0.00269375275706706,-0.000236264501202718,0.0452356440809475,-0.0184416926609895,-0.0664899034035234,1948.36887898577,1826.00105208959,0.000746798715318425,0.288188929588111,-0.00024155442615803,0.674067416835632,0.0679200359078767,0.735540608180685,-0.00351534353663122,0.0179978686586789,-0.0112342856690333,-0.00605849154502053,0.0450174058548231,-0.0201923006374388,-0.0625143535635651
-0.29029029029029,0.29029029029029,0.922525223747477,0.00275324868360239,-0.000267015595201281,0.0457587077480207,-0.0191400547861981,-0.0574952339136841,2052.84327210257,1845.31471153588,0.000763670221768761,0.288180664839682,-0.000247771772862969,0.658548456913887,0.0731675439586992,0.748972923681083,-0.00352815599806009,0.0159950453384733,-0.0109812741329935,-0.00599548135276707,0.0479198445138095,-0.0192185294977057,-0.0580442506829757
-0.3003003003003,0.3003003003003,0.997900001295148,0.00275160060827207,-0.000273430722383357,0.0468089421827293,-0.0165013448348278,-0.0520512013950097,1963.51371603182,1790.68299615218,0.000778498292113788,0.28817312902606,-0.000253968386541438,0.643491112631243,0.0786557975182475,0.761401637430189,-0.00353588237790888,0.0138829888440543,-0.0103725176425082,-0.00596509983963287,0.0490183209365144,-0.020293980253971,-0.0433832602099673
-0.31031031031031,0.31031031031031,0.999984268683311,0.00252906164616291,-0.000304590007673251,0.0489289095236324,-0.019783361717016,-0.0431364589641312,1927.77990377719,2033.59723354922,0.000791231483332335,0.288166424675277,-0.000260171565076774,0.629036407757234,0.0843928407780175,0.772781370208477,-0.00353884206310432,0.0117203255357834,-0.00960578903025583,-0.00596656857070368,0.0493129447437826,-0.0204161152074677,-0.0422429026763391
-0.32032032032032,0.32032032032032,0.950000677632838,0.0029228532305606,-0.000315539061431342,0.0513637320526539,-0.021801171040631,-0.035114997867299,1910.15242591633,1922.56336726907,0.000801803531813066,0.288160744704862,-0.000266398367973417,0.615309112808208,0.0903922272792707,0.783086164443396,-0.00353708031263134,0.00949203552829035,-0.00860598587066702,-0.00598839003206852,0.0470534778472496,-0.0201694542390232,-0.0326099641310966
-0.33033033033033,0.33033033033033,1.00637404677529,0.00286979640493029,-0.000383781952651388,0.0484787986902203,-0.0233444076958032,-0.0287942270684089,1890.89177375506,1966.76962479375,0.000810170436491376,0.288156292541948,-0.000272727957916413,0.602813988109163,0.0966367788997451,0.792007972626417,-0.0035319506098235,0.00722022342517247,-0.00723831872097767,-0.00610280651212534,0.0421614571603192,-0.020679368819953,-0.0291022402832209
-0.34034034034034,0.34034034034034,1.01701895542954,0.00303973828265058,-0.000370615999079879,0.0471953727529999,-0.0231117313295004,-0.0193331132213096,2123.04409644755,1870.04887024263,0.00081634719732597,0.288153005033978,-0.000279187060873348,0.591656729446676,0.103137893697715,0.799565437837368,-0.00352360200818247,0.00496471617375474,-0.00590032007227447,-0.00624666430478732,0.0427856252224887,-0.0209608202018481,-0.0202762735738721
-0.35035035035035,0.35035035035035,1.05999178863082,0.0026537417931296,-0.000400694243725072,0.0430996668499555,-0.023112465700693,-0.0135958312527046,2005.5563912885,1901.08403487307,0.0008203751998803,0.288150811002906,-0.000285790445385105,0.581919173159629,0.109910939882729,0.80578512098655,-0.00351216948705542,0.00275146508846306,-0.00460754458631112,-0.00640738771640873,0.0396782424763021,-0.0204705846084903,-0.0132839188863137
-0.36036036036036,0.36036036036036,1.01137695966381,0.0028661637092364,-0.000383935822617742,0.040136037798494,-0.0230334954645225,-0.00576667490769598,1907.46033638115,2004.625516967,0.000822309140166924,0.288149681317231,-0.000292590479258961,0.573957053352537,0.116943573892133,0.810492135330262,-0.00349864519859267,0.000593905127342882,-0.00323450486989412,-0.00662937599985651,0.0327993623037135,-0.0192440954174292,-0.00558670645319933
-0.37037037037037,0.37037037037037,1.03572052107593,0.00266389467913805,-0.000434474475995611,0.0283071191401397,-0.0225609017921216,0.00124713878047775,1940.93222717265,1722.42321397093,0.000822222092960395,0.288149490320772,-0.000299593978038956,0.567776876228196,0.124253393634012,0.813750891238211,-0.00348303877889122,-0.00148976188315982,-0.00198676577967232,-0.00685817923571537,0.0309474227511751,-0.0226027778918934,0.0013519445587579
-0.38038038038038,0.38038038038038,0.934574432291694,0.00289330870494223,-0.00047882007627974,0.0266698304284003,-0.0241091786760353,0.00832854673706339,1849.83549854579,1987.99793840254,0.000820201575114655,0.288150104564661,-0.000306799126924197,0.563358364886367,0.131859238226489,0.815622764522232,-0.00346539990572521,-0.00348525187439651,-0.000877613787326433,-0.00708472460578933,0.0273910697376804,-0.0228403501829254,0.00815844125008005
-0.39039039039039,0.39039039039039,0.995966866470994,0.0029159228894745,-0.00047608082540675,0.0198210273861982,-0.0221071772837744,0.0136503314956076,1919.6911682213,1919.39903014226,0.00081634708530474,0.288151383637234,-0.000314202740318507,0.56066748098482,0.139778368078564,0.816158062867378,-0.00344585666300563,-0.00538053222009451,8.45353845131947e-05,-0.00730752837563313,0.0243474200012038,-0.0243486959137935,0.0138814375752093
-0.4004004004004,0.4004004004004,1.07945260145185,0.0029361005320286,-0.000540813707265863,0.0143426435911361,-0.0259779466486884,0.0212586386822424,1740.86097282506,2013.06646884851,0.000810766996656772,0.288153184703639,-0.000321798874367417,0.559641403133871,0.148027931629574,0.815407402073235,-0.00342455816436102,-0.00716670850666907,0.000891017518018816,-0.00752332930370034,0.0151523577074992,-0.0250566968404181,0.0224198715944213
-0.41041041041041,0.41041041041041,0.919393102115318,0.00275233250359156,-0.000526502345336212,0.0108095265330308,-0.0254001186622559,0.0270172056414817,1880.71976041173,1830.66445262184,0.000803570718758959,0.288155385076786,-0.00032957817496581,0.560188665027562,0.156625607114743,0.813423062600622,-0.00340163324290365,-0.00884268255233563,0.0015547656415467,-0.00772813483607786,0.0106343550605711,-0.0262604098736565,0.0247739258003122
-0.42042042042042,0.42042042042042,1.08803876166169,0.0028902371797361,-0.000599607079233144,0.00732610227683266,-0.0241192850099425,0.0303292121447251,2123.53402578656,2119.25795986826,0.000794869508799913,0.288157873621916,-0.000337528465397079,0.562195564878292,0.165589697229428,0.810256872234136,-0.00337721024725932,-0.0104066782029973,0.00208245056455092,-0.00791872974967163,0.00707187480746239,-0.0267024139143954,0.0301768539370389
-0.43043043043043,0.43043043043043,0.96850502135067,0.00280513780810432,-0.000585414449561753,0.00323597509424471,-0.0262215579761467,0.0326692203777821,1892.43000844917,2079.0428643439,0.000784777640193288,0.288160543603998,-0.000345636129280534,0.565531226081346,0.17493764982118,0.80595983212687,-0.00335144210099215,-0.0118556381905709,0.00247579622914029,-0.00809346044406527,0.00361157672044025,-0.0244526115557875,0.0323839860654023
-0.44044044044044,0.44044044044044,1.02792507733145,0.00278164542783131,-0.000658515521228439,0.000247319066784806,-0.0250604397413589,0.0392944878034604,1995.75133878893,1852.3387687302,0.000773410106131888,0.288163306999953,-0.000353886869749596,0.570051397925606,0.184686873697677,0.800582389518306,-0.0033244724059632,-0.0131888192299944,0.00275081542216073,-0.00825142963283074,0.000274764377896119,-0.02743484996238,0.0394422006905919
-0.45045045045045,0.45045045045045,1.0398345090175,0.00269844592120773,-0.000676228858448837,-0.00243101952880246,-0.0279054929282051,0.0398840883025653,1974.738056827,1923.07726468585,0.000760881934955804,0.288166090274483,-0.000362266036182293,0.575602684529017,0.194854190341784,0.794174662192919,-0.00329644752491431,-0.0144061465717053,0.0029208366050858,-0.00839219112921286,-0.00230820686890686,-0.0293236598164895,0.0453680118213584
-0.46046046046046,0.46046046046046,1.12827084195168,0.00252834335846115,-0.000656404382953253,-0.00435951595612813,-0.027469422563126,0.0466057606866683,2026.98673882311,1890.06648794301,0.000747309712436642,0.288168827564543,-0.000370759317161247,0.582027094192074,0.205454735215198,0.78678638359086,-0.0032675318037395,-0.0155059835710856,0.0029940460562839,-0.00851612700396136,-0.00451139439225326,-0.0298397238253903,0.0502637646561789
-0.47047047047047,0.47047047047047,1.07246028745974,0.00257133617237224,-0.000676787606416652,-0.00578196420996071,-0.0295268801879424,0.0526980046613451,1968.09102884647,1929.92665035784,0.000732812125484073,0.288171460184134,-0.000379353264825369,0.589165444789518,0.216501548086078,0.778467185141609,-0.00323790813099401,-0.0164861834270332,0.0029790540705002,-0.0086242178331896,-0.00601561623050023,-0.028670622475551,0.0479697910721016
-0.48048048048048,0.48048048048048,0.978704040550719,0.00233305552185323,-0.000812421376021819,-0.00637504507077229,-0.03155163037436,0.04820002834212,1743.61511540019,1927.62658192928,0.00071750965842707,0.288173937094905,-0.000388035639659327,0.596860004896817,0.228005114142964,0.769267055371037,-0.00320777615954892,-0.017344920889272,0.00288558367646157,-0.00871784077506829,-0.007232239612116,-0.0317485770579679,0.0498493497012165
-0.49049049049049,0.49049049049049,1.01778663043509,0.00238073538662542,-0.000822895119621088,-0.00790487011100855,-0.0308092030283822,0.0568551909477112,1953.90152508939,1949.0159892489,0.000701523934377681,0.288176215341571,-0.00039679564900847,0.604956590387211,0.23997282271111,0.759236832686048,-0.00317735018528269,-0.0180810370064516,0.00272426381141803,-0.0087986495145088,-0.0076311146312017,-0.0303192577233905,0.0543241170901444
-0.500500500500501,0.500500500500501,0.998726704588204,0.00220042443388714,-0.000807476183500869,-0.00794917979801598,-0.0348623916980456,0.0608751100277005,1787.17649769041,2029.96192353046,0.00068497694117008,0.288178260277768,-0.000405624104428362,0.613306202279013,0.252408368755142,0.748428699094619,-0.0031468570707984,-0.0186941513282953,0.00250627643716965,-0.00886848159652055,-0.00759098565053273,-0.0335588098104425,0.0492361901393626
-0.510510510510511,0.510510510510511,0.960560904771164,0.00244125967951548,-0.000800455689382895,-0.00742025883453482,-0.035560915432632,0.0585755144051797,1907.60354861233,1865.86821898992,0.000667990179450542,0.28818004646264,-0.000414514174220074,0.621771108987235,0.265309838509249,0.736893057111397,-0.00311654898152078,-0.0191847348132053,0.00224532792448769,-0.00893005968521796,-0.00719000603522257,-0.0333035853577714,0.0509206501055951
-0.520520520520521,0.520520520520521,1.05755831523472,0.00214599919141264,-0.000871151750121565,-0.00808922439694343,-0.0340157790070052,0.0575080094364203,1972.15628946482,1931.82175952103,0.000650683889922776,0.288181557068603,-0.000423461354826779,0.630224577312535,0.278668866145234,0.724679684545225,-0.00308669928101166,-0.0195540343056077,0.00195431424349742,-0.00898606021257482,-0.00702071721194541,-0.0334637841148082,0.0633439819046959
-0.530530530530531,0.530530530530531,1.0172726806821,0.00218815814957634,-0.000886573971146509,-0.00673064539611085,-0.0320073746988923,0.0598655031478289,1889.81537918153,1957.89979142987,0.000633176405136737,0.288182782218674,-0.000432462516604296,0.638544895099791,0.292471596441635,0.711843228679516,-0.00305758025932071,-0.0198039568532836,0.00164249119970714,-0.0090380444653616,-0.00731428248523714,-0.0310542593307844,0.0580476458275097
-0.540540540540541,0.540540540540541,0.984393446634969,0.00206188803985533,-0.000926195516199156,-0.00628905613225852,-0.0333156415923637,0.0609777541242013,1863.67753227415,1903.44400101211,0.000615583486072288,0.288183718625631,-0.000441515666494197,0.646615767323406,0.306698469247757,0.698444055318566,-0.0030294589408342,-0.0199370819465639,0.00131856387577442,-0.00908732106031045,-0.00648538505999464,-0.0333490044899452,0.0624376169957424
-0.550550550550551,0.550550550550551,0.995419918579497,0.00211759994192508,-0.000961501506816787,-0.00603067671285424,-0.0375918162172734,0.0645903397657762,2092.12862662768,1882.01813291981,0.000598017677895455,0.288184369107451,-0.000450619869112968,0.65432726732448,0.321323955407705,0.684548568705557,-0.00300259472632843,-0.0199566382646888,0.000990681940756918,-0.00913511405014044,-0.00550514396601082,-0.0351411700256865,0.063880994085117
-0.560560560560561,0.560560560560561,0.940911780841081,0.00204985371398856,-0.00105898355217793,-0.00495055795677588,-0.0352651435917653,0.0570654958792734,1727.91428887011,1723.67372458443,0.000580587705192439,0.28818474198854,-0.000459775176158396,0.661576847926382,0.3363164055739,0.670229326148629,-0.00297723727462101,-0.0198664639099496,0.000666301206372358,-0.0091825692565134,-0.00457647612398598,-0.0356697097580939,0.0572599382108839
-0.570570570570571,0.570570570570571,0.978502658756661,0.00195014089593342,-0.00110844585163576,-0.00408532212700731,-0.036741289498175,0.0608532466530526,1925.1084274903,1883.65378995799,0.000563397912780099,0.288184850431742,-0.000468982542132783,0.66827035695571,0.35163805454636,0.655564953768228,-0.00295362446423259,-0.0196709607517164,0.000352082134149459,-0.00923073794066884,-0.00395909790257449,-0.0382101836912625,0.057742238452121
-0.580580580580581,0.580580580580581,1.05071598422036,0.00172512328223081,-0.00119471476675269,-0.0033178547021752,-0.038578823083738,0.0525589651431616,1913.63908337165,2041.47789978696,0.000546547754576663,0.288184711728722,-0.000478243726621926,0.674323034028652,0.36724520728724,0.640639839147508,-0.00293198043679595,-0.0193750462101864,5.38212787492373e-05,-0.00928056114294849,-0.00329453109695272,-0.0398965284076252,0.0592266898106803
-0.590590590590591,0.590590590590591,0.987632315748974,0.00189387675079106,-0.00104096792896636,-0.002102180443553,-0.0393137067004699,0.0564725965377771,1844.07757952994,1809.07796055787,0.000530131331821273,0.288184346569466,-0.000487561186534584,0.679660458628726,0.383088623812234,0.62554357744464,-0.00291251375662,-0.0189841036659074,-0.000223589817496294,-0.00933285797182111,-0.00246272272578876,-0.0394953707971859,0.0535605723273808
-0.600600600600601,0.600600600600601,0.932378626630582,0.00174671020939168,-0.00111206984084016,-0.00142269537384899,-0.0422059501517671,0.0513718807125155,1911.79190424346,1962.86414828628,0.000514236981388699,0.288183778308813,-0.000496937961934583,0.684219409720763,0.399114109666217,0.610370155583245,-0.0028954157344258,-0.0185039320553115,-0.000476181279558646,-0.00938831805948402,-0.00144944005112151,-0.0406880373628127,0.058939279354612
-0.610610610610611,0.610610610610611,1.0173657046129,0.00171693427316722,-0.00124739794826153,-0.000711261694695179,-0.0416849294040011,0.0552910293408871,2024.0022046381,2000.00665192235,0.000498946914602304,0.288183032245905,-0.000506377558866428,0.687948589806375,0.415263306167332,0.595216871681572,-0.00288085896953409,-0.0179406950121846,-0.000700899558289275,-0.00944749791841214,-0.000749444734198582,-0.0402579838447787,0.0522122955567007
-0.620620620620621,0.620620620620621,1.0265836046378,0.00151793611881039,-0.00134056885304069,1.98218600805719e-05,-0.0386174402687149,0.0522628173405876,1870.5903782169,1894.71415600382,0.000484336906672081,0.28818213493054,-0.000515883832250076,0.690809163358793,0.43147466094072,0.580183002841014,-0.00286899616481095,-0.0173008698452213,-0.000895582585707913,-0.00951082082856858,1.92306825151032e-05,-0.0407750383617573,0.050181771280027
-0.630630630630631,0.630630630630631,1.06466879274398,0.00160084885323126,-0.00115952981287807,0.000717099940454438,-0.0430344255539068,0.0485249654248688,1946.11302133778,1684.85578911751,0.000470476036633255,0.28818111350841,-0.00052546087155985,0.692775062075127,0.447684545803966,0.565368252394049,-0.00285995926261692,-0.0165911966150629,-0.00105891803976749,-0.00957857984343127,0.000692998591938847,-0.0423122522886248,0.0510847058980486
